# Selection         : all 
# Volume            : 1.395979868100e-03
# Time              	max(p)	location	cell	max(k)	location	cell	max(omega)	location	cell	max(nut)	location	cell	max(epsilon)	max(nuTilda)
827                 	1.904519978826e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679894e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343017e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
828                 	1.904519978823e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679893e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343014e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
829                 	1.904519978820e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679891e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343012e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
830                 	1.904519978818e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679890e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343010e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
831                 	1.904519978816e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679889e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343007e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
832                 	1.904519978813e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679887e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343005e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
833                 	1.904519978811e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679886e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343002e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
834                 	1.904519978808e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679884e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342999e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
835                 	1.904519978806e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679883e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342996e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
836                 	1.904519978804e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679881e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342993e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
837                 	1.904519978802e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679880e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342990e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
838                 	1.904519978800e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679878e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342986e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
839                 	1.904519978797e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679876e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342983e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
840                 	1.904519978795e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679875e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342980e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
841                 	1.904519978792e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679873e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342976e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
842                 	1.904519978791e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679871e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342973e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
843                 	1.904519978789e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679870e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342969e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
844                 	1.904519978787e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679868e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342965e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
845                 	1.904519978785e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679866e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342961e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
846                 	1.904519978783e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679865e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342958e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
847                 	1.904519978781e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679863e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342954e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
848                 	1.904519978778e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679861e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342950e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
849                 	1.904519978776e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679860e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342946e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
850                 	1.904519978774e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679858e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342943e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
851                 	1.904519978771e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679856e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342939e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
852                 	1.904519978769e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679854e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342936e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
853                 	1.904519978767e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679853e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342933e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
854                 	1.904519978765e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679852e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342929e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
855                 	1.904519978763e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679851e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342928e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
856                 	1.904519978761e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679850e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342925e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
857                 	1.904519978760e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679848e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342922e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
858                 	1.904519978759e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679847e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342920e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
859                 	1.904519978756e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679845e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342917e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
860                 	1.904519978755e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679843e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342914e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
861                 	1.904519978754e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679841e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342911e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
862                 	1.904519978753e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679840e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342907e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
863                 	1.904519978751e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679838e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342904e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
864                 	1.904519978751e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679836e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342901e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
865                 	1.904519978750e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679835e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342898e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
866                 	1.904519978750e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679833e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342895e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
867                 	1.904519978749e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679832e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342891e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
868                 	1.904519978749e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679830e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342887e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
869                 	1.904519978748e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679829e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342883e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
870                 	1.904519978747e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679828e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342879e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
871                 	1.904519978747e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679826e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342875e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
872                 	1.904519978746e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679825e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342871e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
873                 	1.904519978746e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679824e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342868e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
874                 	1.904519978746e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679823e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342864e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
875                 	1.904519978746e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679822e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342860e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
876                 	1.904519978746e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679820e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342856e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
877                 	1.904519978746e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679819e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342853e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
878                 	1.904519978746e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679818e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342850e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
879                 	1.904519978746e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679817e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342847e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
